"MeanDecreaseGini","Feature","Iteration"
0.0533333333333333,"HLA.DRA",35
0.0866666666666667,"HMGB1",35
0.09,"ICAM1",35
0.0266666666666667,"IFNA1",35
0,"IFNA2",35
0.0266666666666667,"IFNB1",35
0.1,"IFNG",35
0.133333333333333,"IL1B",35
0.0466666666666667,"IL6",35
0.0833333333333333,"CXCL8",35
0.0266666666666667,"IL10",35
0.0433333333333333,"CXCL10",35
0.0533333333333333,"ITGAM",35
0.0433333333333333,"ARG1",35
0,"LBP",35
0.0166666666666667,"LCN2",35
0.0166666666666667,"MMP8",35
0.0533333333333333,"MMP9",35
0.03,"MYD88",35
0.06,"NOTCH1",35
0.03,"P2RX7",35
0,"PDCD1",35
0.0833333333333333,"PLAUR",35
0.03,"TREM1",35
0.0533333333333333,"CD177",35
0.0733333333333333,"PTX3",35
0,"BCL2",35
0.163333333333333,"S100A8",35
0.0433333333333333,"S100A9",35
0,"S100A12",35
0.0166666666666667,"CCL2",35
0.0533333333333333,"CCL19",35
0.0833333333333333,"CCL25",35
0,"TLR2",35
0.103333333333333,"TLR4",35
0.0466666666666667,"TNF",35
0.0733333333333333,"C3AR1",35
0.03,"C5AR1",35
0.0433333333333333,"CCR2",35
0,"VCAM1",35
0.0533333333333333,"IL1R2",35
0.0566666666666667,"CALCA",35
0.0833333333333333,"TNFSF10",35
0.0866666666666667,"SOCS3",35
0.0866666666666667,"CD14",35
0.07,"OLFM4",36
0.0433333333333333,"NLRP3",36
0,"CCR7",36
0,"CRP",36
0.0533333333333333,"MAPK14",36
0.0633333333333333,"CX3CR1",36
0.0966666666666667,"ELANE",36
0.11,"FCGR1A",36
0.0533333333333333,"GATA3",36
0.113333333333333,"HIF1A",36
0,"HLA.DRA",36
0.0833333333333333,"HMGB1",36
0.0733333333333333,"ICAM1",36
0,"IFNA1",36
0,"IFNA2",36
0.03,"IFNB1",36
0.0266666666666667,"IFNG",36
0.0166666666666667,"IL1B",36
0.1,"IL6",36
0.0433333333333333,"CXCL8",36
0.0266666666666667,"IL10",36
0.0466666666666667,"CXCL10",36
0.0266666666666667,"ITGAM",36
0,"ARG1",36
0,"LBP",36
0.0533333333333333,"LCN2",36
0.0566666666666667,"MMP8",36
0.13,"MMP9",36
0.0866666666666667,"MYD88",36
0.03,"NOTCH1",36
0.0266666666666667,"P2RX7",36
0.0266666666666667,"PDCD1",36
0.09,"PLAUR",36
0.0466666666666667,"TREM1",36
0.03,"CD177",36
0,"PTX3",36
0,"BCL2",36
0,"S100A8",36
0.0266666666666667,"S100A9",36
0.0633333333333333,"S100A12",36
0.0433333333333333,"CCL2",36
0.0266666666666667,"CCL19",36
0,"CCL25",36
0.0266666666666667,"TLR2",36
0.136666666666667,"TLR4",36
0,"TNF",36
0.116666666666667,"C3AR1",36
0.0866666666666667,"C5AR1",36
0.03,"CCR2",36
0,"VCAM1",36
0.0466666666666667,"IL1R2",36
0.136666666666667,"CALCA",36
0.0266666666666667,"TNFSF10",36
0.0566666666666667,"SOCS3",36
0.11,"CD14",36
0.0266666666666667,"OLFM4",37
0.0266666666666667,"NLRP3",37
0.03,"CCR7",37
0,"CRP",37
0.0866666666666667,"MAPK14",37
0.0266666666666667,"CX3CR1",37
0.123333333333333,"ELANE",37
0.0833333333333333,"FCGR1A",37
0.0433333333333333,"GATA3",37
0.0266666666666667,"HIF1A",37
0.03,"HLA.DRA",37
0.0833333333333333,"HMGB1",37
0.0833333333333333,"ICAM1",37
0,"IFNA1",37
0.08,"IFNA2",37
0.1,"IFNB1",37
0.0466666666666667,"IFNG",37
0,"IL1B",37
0.0466666666666667,"IL6",37
0.1,"CXCL8",37
0.0266666666666667,"IL10",37
0.0266666666666667,"CXCL10",37
0.0433333333333333,"ITGAM",37
0.11,"ARG1",37
0,"LBP",37
0.0266666666666667,"LCN2",37
0.0266666666666667,"MMP8",37
0.0266666666666667,"MMP9",37
0.03,"MYD88",37
0.0266666666666667,"NOTCH1",37
0.03,"P2RX7",37
0,"PDCD1",37
0,"PLAUR",37
0.0733333333333333,"TREM1",37
0.0833333333333333,"CD177",37
0.0266666666666667,"PTX3",37
0.0533333333333333,"BCL2",37
0.08,"S100A8",37
0.0566666666666667,"S100A9",37
0.0566666666666667,"S100A12",37
0.0533333333333333,"CCL2",37
0.06,"CCL19",37
0.0433333333333333,"CCL25",37
0.06,"TLR2",37
0,"TLR4",37
0.0866666666666667,"TNF",37
0.0566666666666667,"C3AR1",37
0.03,"C5AR1",37
0.06,"CCR2",37
0,"VCAM1",37
0.11,"IL1R2",37
0.0566666666666667,"CALCA",37
0.113333333333333,"TNFSF10",37
0.0266666666666667,"SOCS3",37
0.0633333333333333,"CD14",37
0.0266666666666667,"OLFM4",38
0.113333333333333,"NLRP3",38
0.0566666666666667,"CCR7",38
0,"CRP",38
0,"MAPK14",38
0.0166666666666667,"CX3CR1",38
0.106666666666667,"ELANE",38
0.03,"FCGR1A",38
0.0566666666666667,"GATA3",38
0.0166666666666667,"HIF1A",38
0.0533333333333333,"HLA.DRA",38
0.0733333333333333,"HMGB1",38
0,"ICAM1",38
0,"IFNA1",38
0.06,"IFNA2",38
0.08,"IFNB1",38
0.0733333333333333,"IFNG",38
0.0166666666666667,"IL1B",38
0.113333333333333,"IL6",38
0.03,"CXCL8",38
0.0433333333333333,"IL10",38
0.1,"CXCL10",38
0.06,"ITGAM",38
0.11,"ARG1",38
0,"LBP",38
0.0566666666666667,"LCN2",38
0.0533333333333333,"MMP8",38
0.0533333333333333,"MMP9",38
0.0433333333333333,"MYD88",38
0.08,"NOTCH1",38
0.0566666666666667,"P2RX7",38
0.0266666666666667,"PDCD1",38
0.0566666666666667,"PLAUR",38
0.0533333333333333,"TREM1",38
0.06,"CD177",38
0.0466666666666667,"PTX3",38
0,"BCL2",38
0.0266666666666667,"S100A8",38
0.03,"S100A9",38
0,"S100A12",38
0.0833333333333333,"CCL2",38
0.0166666666666667,"CCL19",38
0.0266666666666667,"CCL25",38
0.163333333333333,"TLR2",38
0.0533333333333333,"TLR4",38
0.0433333333333333,"TNF",38
0.0533333333333333,"C3AR1",38
0.0266666666666667,"C5AR1",38
0,"CCR2",38
0,"VCAM1",38
0,"IL1R2",38
0.0266666666666667,"CALCA",38
0.06,"TNFSF10",38
0.0533333333333333,"SOCS3",38
0.12,"CD14",38
0.0866666666666667,"OLFM4",39
0.06,"NLRP3",39
0.0533333333333333,"CCR7",39
0,"CRP",39
0.0266666666666667,"MAPK14",39
0.06,"CX3CR1",39
0.0266666666666667,"ELANE",39
0.0166666666666667,"FCGR1A",39
0.0833333333333333,"GATA3",39
0.0166666666666667,"HIF1A",39
0.0266666666666667,"HLA.DRA",39
0.0166666666666667,"HMGB1",39
0.0566666666666667,"ICAM1",39
0.0166666666666667,"IFNA1",39
0.0266666666666667,"IFNA2",39
0.136666666666667,"IFNB1",39
0.0166666666666667,"IFNG",39
0.0266666666666667,"IL1B",39
0.0566666666666667,"IL6",39
0.03,"CXCL8",39
0.0866666666666667,"IL10",39
0.03,"CXCL10",39
0.1,"ITGAM",39
0.0833333333333333,"ARG1",39
0,"LBP",39
0.0266666666666667,"LCN2",39
0,"MMP8",39
0.0833333333333333,"MMP9",39
0.0433333333333333,"MYD88",39
0.0166666666666667,"NOTCH1",39
0.0166666666666667,"P2RX7",39
0.0266666666666667,"PDCD1",39
0.113333333333333,"PLAUR",39
0.116666666666667,"TREM1",39
0.09,"CD177",39
0.06,"PTX3",39
0.0433333333333333,"BCL2",39
0.0266666666666667,"S100A8",39
0.09,"S100A9",39
0.113333333333333,"S100A12",39
0.0166666666666667,"CCL2",39
0.0833333333333333,"CCL19",39
0.0566666666666667,"CCL25",39
0,"TLR2",39
0.0166666666666667,"TLR4",39
0.03,"TNF",39
0.0866666666666667,"C3AR1",39
0,"C5AR1",39
0.03,"CCR2",39
0,"VCAM1",39
0,"IL1R2",39
0.0966666666666667,"CALCA",39
0.0866666666666667,"TNFSF10",39
0.0533333333333333,"SOCS3",39
0.0566666666666667,"CD14",39
0.0166666666666667,"OLFM4",40
0.08,"NLRP3",40
0.0266666666666667,"CCR7",40
0,"CRP",40
0.1,"MAPK14",40
0.0266666666666667,"CX3CR1",40
0,"ELANE",40
0.0466666666666667,"FCGR1A",40
0.0266666666666667,"GATA3",40
0.03,"HIF1A",40
0,"HLA.DRA",40
0.03,"HMGB1",40
0,"ICAM1",40
0,"IFNA1",40
0.0433333333333333,"IFNA2",40
0.06,"IFNB1",40
0.06,"IFNG",40
0.0566666666666667,"IL1B",40
0.0533333333333333,"IL6",40
0.0433333333333333,"CXCL8",40
0.03,"IL10",40
0.0566666666666667,"CXCL10",40
0.08,"ITGAM",40
0.0566666666666667,"ARG1",40
0,"LBP",40
0.0833333333333333,"LCN2",40
0.0466666666666667,"MMP8",40
0.08,"MMP9",40
0.0266666666666667,"MYD88",40
0.07,"NOTCH1",40
0.0566666666666667,"P2RX7",40
0.0166666666666667,"PDCD1",40
0.0166666666666667,"PLAUR",40
0.09,"TREM1",40
0.106666666666667,"CD177",40
0.136666666666667,"PTX3",40
0.03,"BCL2",40
0.0733333333333333,"S100A8",40
0.0633333333333333,"S100A9",40
0.03,"S100A12",40
0.103333333333333,"CCL2",40
0.03,"CCL19",40
0.13,"CCL25",40
0.0533333333333333,"TLR2",40
0,"TLR4",40
0,"TNF",40
0.0766666666666667,"C3AR1",40
0,"C5AR1",40
0,"CCR2",40
0,"VCAM1",40
0.09,"IL1R2",40
0.0466666666666667,"CALCA",40
0.0533333333333333,"TNFSF10",40
0.0266666666666667,"SOCS3",40
0.0866666666666667,"CD14",40
0.0466666666666667,"OLFM4",41
0.0566666666666667,"NLRP3",41
0,"CCR7",41
0,"CRP",41
0.0433333333333333,"MAPK14",41
0.03,"CX3CR1",41
0.0266666666666667,"ELANE",41
0.0266666666666667,"FCGR1A",41
0.0933333333333333,"GATA3",41
0.0566666666666667,"HIF1A",41
0,"HLA.DRA",41
0.06,"HMGB1",41
0.07,"ICAM1",41
0.0166666666666667,"IFNA1",41
0,"IFNA2",41
0.0433333333333333,"IFNB1",41
0.0433333333333333,"IFNG",41
0.06,"IL1B",41
0.03,"IL6",41
0.0633333333333333,"CXCL8",41
0.0566666666666667,"IL10",41
0.0433333333333333,"CXCL10",41
0.146666666666667,"ITGAM",41
0.0533333333333333,"ARG1",41
0,"LBP",41
0.0966666666666667,"LCN2",41
0.03,"MMP8",41
0.0166666666666667,"MMP9",41
0.0833333333333333,"MYD88",41
0,"NOTCH1",41
0.03,"P2RX7",41
0.0166666666666667,"PDCD1",41
0.0266666666666667,"PLAUR",41
0,"TREM1",41
0.0266666666666667,"CD177",41
0.06,"PTX3",41
0.0533333333333333,"BCL2",41
0.07,"S100A8",41
0.0833333333333333,"S100A9",41
0.113333333333333,"S100A12",41
0.0833333333333333,"CCL2",41
0,"CCL19",41
0.0266666666666667,"CCL25",41
0.113333333333333,"TLR2",41
0.0833333333333333,"TLR4",41
0.03,"TNF",41
0.03,"C3AR1",41
0.0266666666666667,"C5AR1",41
0.0633333333333333,"CCR2",41
0,"VCAM1",41
0.0266666666666667,"IL1R2",41
0.0866666666666667,"CALCA",41
0.0333333333333333,"TNFSF10",41
0.0733333333333333,"SOCS3",41
0.103333333333333,"CD14",41
0.0266666666666667,"OLFM4",42
0.0466666666666667,"NLRP3",42
0.06,"CCR7",42
0,"CRP",42
0.0266666666666667,"MAPK14",42
0.113333333333333,"CX3CR1",42
0.0266666666666667,"ELANE",42
0,"FCGR1A",42
0,"GATA3",42
0.0466666666666667,"HIF1A",42
0.07,"HLA.DRA",42
0.0166666666666667,"HMGB1",42
0.03,"ICAM1",42
0,"IFNA1",42
0.0166666666666667,"IFNA2",42
0.0766666666666667,"IFNB1",42
0.14,"IFNG",42
0.0766666666666667,"IL1B",42
0.03,"IL6",42
0.136666666666667,"CXCL8",42
0.106666666666667,"IL10",42
0.0266666666666667,"CXCL10",42
0.0166666666666667,"ITGAM",42
0.0266666666666667,"ARG1",42
0,"LBP",42
0,"LCN2",42
0.0833333333333333,"MMP8",42
0.0566666666666667,"MMP9",42
0.0733333333333333,"MYD88",42
0.0266666666666667,"NOTCH1",42
0.0866666666666667,"P2RX7",42
0.0533333333333333,"PDCD1",42
0.0733333333333333,"PLAUR",42
0,"TREM1",42
0,"CD177",42
0.09,"PTX3",42
0,"BCL2",42
0.0766666666666667,"S100A8",42
0.0966666666666667,"S100A9",42
0.0566666666666667,"S100A12",42
0.03,"CCL2",42
0.0433333333333333,"CCL19",42
0.113333333333333,"CCL25",42
0.0833333333333333,"TLR2",42
0.08,"TLR4",42
0.0566666666666667,"TNF",42
0.03,"C3AR1",42
0.0266666666666667,"C5AR1",42
0.0733333333333333,"CCR2",42
0,"VCAM1",42
0.0433333333333333,"IL1R2",42
0.0266666666666667,"CALCA",42
0.03,"TNFSF10",42
0.03,"SOCS3",42
0.0266666666666667,"CD14",42
0.0566666666666667,"OLFM4",43
0.03,"NLRP3",43
0.0266666666666667,"CCR7",43
0,"CRP",43
0.0733333333333333,"MAPK14",43
0.0266666666666667,"CX3CR1",43
0.17,"ELANE",43
0.0533333333333333,"FCGR1A",43
0,"GATA3",43
0.0266666666666667,"HIF1A",43
0,"HLA.DRA",43
0.0733333333333333,"HMGB1",43
0.0333333333333333,"ICAM1",43
0,"IFNA1",43
0,"IFNA2",43
0.0866666666666667,"IFNB1",43
0.123333333333333,"IFNG",43
0,"IL1B",43
0.0566666666666667,"IL6",43
0.08,"CXCL8",43
0.03,"IL10",43
0.03,"CXCL10",43
0,"ITGAM",43
0.0266666666666667,"ARG1",43
0,"LBP",43
0.11,"LCN2",43
0.0266666666666667,"MMP8",43
0.0833333333333333,"MMP9",43
0.11,"MYD88",43
0.0633333333333333,"NOTCH1",43
0.0566666666666667,"P2RX7",43
0,"PDCD1",43
0.0166666666666667,"PLAUR",43
0.0766666666666667,"TREM1",43
0.0566666666666667,"CD177",43
0.113333333333333,"PTX3",43
0.0266666666666667,"BCL2",43
0.0166666666666667,"S100A8",43
0.0433333333333333,"S100A9",43
0.03,"S100A12",43
0.0433333333333333,"CCL2",43
0,"CCL19",43
0.0166666666666667,"CCL25",43
0.0766666666666667,"TLR2",43
0.09,"TLR4",43
0.0466666666666667,"TNF",43
0,"C3AR1",43
0.0866666666666667,"C5AR1",43
0.0833333333333333,"CCR2",43
0,"VCAM1",43
0.0433333333333333,"IL1R2",43
0.0733333333333333,"CALCA",43
0.11,"TNFSF10",43
0,"SOCS3",43
0.0333333333333333,"CD14",43
0.0433333333333333,"OLFM4",44
0.0266666666666667,"NLRP3",44
0.0166666666666667,"CCR7",44
0,"CRP",44
0.0833333333333333,"MAPK14",44
0.106666666666667,"CX3CR1",44
0.0433333333333333,"ELANE",44
0.113333333333333,"FCGR1A",44
0.0166666666666667,"GATA3",44
0.0566666666666667,"HIF1A",44
0.0733333333333333,"HLA.DRA",44
0.06,"HMGB1",44
0.136666666666667,"ICAM1",44
0.0166666666666667,"IFNA1",44
0,"IFNA2",44
0.0566666666666667,"IFNB1",44
0.0333333333333333,"IFNG",44
0.0266666666666667,"IL1B",44
0.0433333333333333,"IL6",44
0.0266666666666667,"CXCL8",44
0.09,"IL10",44
0.06,"CXCL10",44
0.156666666666667,"ITGAM",44
0.08,"ARG1",44
0,"LBP",44
0.0866666666666667,"LCN2",44
0.0433333333333333,"MMP8",44
0.0266666666666667,"MMP9",44
0.08,"MYD88",44
0.0966666666666667,"NOTCH1",44
0,"P2RX7",44
0,"PDCD1",44
0.03,"PLAUR",44
0,"TREM1",44
0.0266666666666667,"CD177",44
0.0266666666666667,"PTX3",44
0,"BCL2",44
0.03,"S100A8",44
0.06,"S100A9",44
0.03,"S100A12",44
0.0566666666666667,"CCL2",44
0.0466666666666667,"CCL19",44
0.0833333333333333,"CCL25",44
0.0266666666666667,"TLR2",44
0.03,"TLR4",44
0.0166666666666667,"TNF",44
0.0166666666666667,"C3AR1",44
0.113333333333333,"C5AR1",44
0.03,"CCR2",44
0,"VCAM1",44
0.0566666666666667,"IL1R2",44
0.0266666666666667,"CALCA",44
0.0566666666666667,"TNFSF10",44
0.0533333333333333,"SOCS3",44
0.0533333333333333,"CD14",44
0.0266666666666667,"OLFM4",45
0.0166666666666667,"NLRP3",45
0.0166666666666667,"CCR7",45
0,"CRP",45
0.03,"MAPK14",45
0.03,"CX3CR1",45
0.0566666666666667,"ELANE",45
0.0433333333333333,"FCGR1A",45
0.19,"GATA3",45
0.0833333333333333,"HIF1A",45
0.0566666666666667,"HLA.DRA",45
0.0566666666666667,"HMGB1",45
0.0866666666666667,"ICAM1",45
0.0266666666666667,"IFNA1",45
0,"IFNA2",45
0.0266666666666667,"IFNB1",45
0.06,"IFNG",45
0.0166666666666667,"IL1B",45
0.0833333333333333,"IL6",45
0.0566666666666667,"CXCL8",45
0.0866666666666667,"IL10",45
0.0866666666666667,"CXCL10",45
0.0266666666666667,"ITGAM",45
0.0466666666666667,"ARG1",45
0,"LBP",45
0.0266666666666667,"LCN2",45
0.0433333333333333,"MMP8",45
0.0266666666666667,"MMP9",45
0.0166666666666667,"MYD88",45
0.0166666666666667,"NOTCH1",45
0.0266666666666667,"P2RX7",45
0.03,"PDCD1",45
0.1,"PLAUR",45
0.0566666666666667,"TREM1",45
0.0433333333333333,"CD177",45
0.136666666666667,"PTX3",45
0,"BCL2",45
0.113333333333333,"S100A8",45
0.0333333333333333,"S100A9",45
0,"S100A12",45
0.0266666666666667,"CCL2",45
0.0733333333333333,"CCL19",45
0.03,"CCL25",45
0.0733333333333333,"TLR2",45
0,"TLR4",45
0.0633333333333333,"TNF",45
0.0433333333333333,"C3AR1",45
0.0266666666666667,"C5AR1",45
0.0266666666666667,"CCR2",45
0,"VCAM1",45
0.12,"IL1R2",45
0.0266666666666667,"CALCA",45
0,"TNFSF10",45
0.03,"SOCS3",45
0.15,"CD14",45
0.03,"OLFM4",46
0.0733333333333333,"NLRP3",46
0.06,"CCR7",46
0,"CRP",46
0.08,"MAPK14",46
0.09,"CX3CR1",46
0.0866666666666667,"ELANE",46
0.06,"FCGR1A",46
0.03,"GATA3",46
0.0566666666666667,"HIF1A",46
0.0566666666666667,"HLA.DRA",46
0.0966666666666667,"HMGB1",46
0.0833333333333333,"ICAM1",46
0.0266666666666667,"IFNA1",46
0.03,"IFNA2",46
0.0833333333333333,"IFNB1",46
0.0266666666666667,"IFNG",46
0.0833333333333333,"IL1B",46
0.0433333333333333,"IL6",46
0.0566666666666667,"CXCL8",46
0,"IL10",46
0.0866666666666667,"CXCL10",46
0.0866666666666667,"ITGAM",46
0.253333333333333,"ARG1",46
0,"LBP",46
0.0533333333333333,"LCN2",46
0.09,"MMP8",46
0.0166666666666667,"MMP9",46
0,"MYD88",46
0.0566666666666667,"NOTCH1",46
0,"P2RX7",46
0,"PDCD1",46
0.0166666666666667,"PLAUR",46
0.03,"TREM1",46
0.07,"CD177",46
0.0566666666666667,"PTX3",46
0.0166666666666667,"BCL2",46
0.03,"S100A8",46
0.0266666666666667,"S100A9",46
0.0433333333333333,"S100A12",46
0.0566666666666667,"CCL2",46
0.06,"CCL19",46
0.03,"CCL25",46
0.13,"TLR2",46
0,"TLR4",46
0,"TNF",46
0.0266666666666667,"C3AR1",46
0,"C5AR1",46
0.03,"CCR2",46
0,"VCAM1",46
0.103333333333333,"IL1R2",46
0.0266666666666667,"CALCA",46
0,"TNFSF10",46
0.0833333333333333,"SOCS3",46
0.0266666666666667,"CD14",46
0.0266666666666667,"OLFM4",47
0.0566666666666667,"NLRP3",47
0,"CCR7",47
0,"CRP",47
0.1,"MAPK14",47
0.0466666666666667,"CX3CR1",47
0.0566666666666667,"ELANE",47
0.0433333333333333,"FCGR1A",47
0.14,"GATA3",47
0.06,"HIF1A",47
0.03,"HLA.DRA",47
0,"HMGB1",47
0,"ICAM1",47
0,"IFNA1",47
0,"IFNA2",47
0.0533333333333333,"IFNB1",47
0.0733333333333333,"IFNG",47
0.0266666666666667,"IL1B",47
0.0266666666666667,"IL6",47
0.0533333333333333,"CXCL8",47
0.11,"IL10",47
0.0533333333333333,"CXCL10",47
0,"ITGAM",47
0,"ARG1",47
0,"LBP",47
0.0566666666666667,"LCN2",47
0.0266666666666667,"MMP8",47
0.03,"MMP9",47
0,"MYD88",47
0.13,"NOTCH1",47
0.0266666666666667,"P2RX7",47
0,"PDCD1",47
0.03,"PLAUR",47
0.0266666666666667,"TREM1",47
0.163333333333333,"CD177",47
0.0833333333333333,"PTX3",47
0,"BCL2",47
0.116666666666667,"S100A8",47
0.133333333333333,"S100A9",47
0.0566666666666667,"S100A12",47
0.11,"CCL2",47
0.0966666666666667,"CCL19",47
0.113333333333333,"CCL25",47
0.0333333333333333,"TLR2",47
0.106666666666667,"TLR4",47
0,"TNF",47
0.03,"C3AR1",47
0.0166666666666667,"C5AR1",47
0,"CCR2",47
0.0166666666666667,"VCAM1",47
0.0433333333333333,"IL1R2",47
0.0566666666666667,"CALCA",47
0.0466666666666667,"TNFSF10",47
0.0266666666666667,"SOCS3",47
0.0533333333333333,"CD14",47
0.0533333333333333,"OLFM4",48
0.0866666666666667,"NLRP3",48
0.0166666666666667,"CCR7",48
0,"CRP",48
0.0966666666666667,"MAPK14",48
0.07,"CX3CR1",48
0.0333333333333333,"ELANE",48
0.0166666666666667,"FCGR1A",48
0.0566666666666667,"GATA3",48
0.0466666666666667,"HIF1A",48
0.0833333333333333,"HLA.DRA",48
0.103333333333333,"HMGB1",48
0,"ICAM1",48
0,"IFNA1",48
0,"IFNA2",48
0.03,"IFNB1",48
0,"IFNG",48
0.1,"IL1B",48
0.0433333333333333,"IL6",48
0.0833333333333333,"CXCL8",48
0.0466666666666667,"IL10",48
0.0833333333333333,"CXCL10",48
0.0566666666666667,"ITGAM",48
0.0733333333333333,"ARG1",48
0,"LBP",48
0.0166666666666667,"LCN2",48
0.0166666666666667,"MMP8",48
0.0266666666666667,"MMP9",48
0.08,"MYD88",48
0.0433333333333333,"NOTCH1",48
0.0733333333333333,"P2RX7",48
0,"PDCD1",48
0,"PLAUR",48
0.136666666666667,"TREM1",48
0.0566666666666667,"CD177",48
0.09,"PTX3",48
0.0566666666666667,"BCL2",48
0.0566666666666667,"S100A8",48
0,"S100A9",48
0.07,"S100A12",48
0.0433333333333333,"CCL2",48
0.0866666666666667,"CCL19",48
0.0266666666666667,"CCL25",48
0.08,"TLR2",48
0.0166666666666667,"TLR4",48
0.0433333333333333,"TNF",48
0,"C3AR1",48
0.0266666666666667,"C5AR1",48
0,"CCR2",48
0.0566666666666667,"VCAM1",48
0.0266666666666667,"IL1R2",48
0.0266666666666667,"CALCA",48
0.0266666666666667,"TNFSF10",48
0.08,"SOCS3",48
0.07,"CD14",48
0.0833333333333333,"OLFM4",49
0.03,"NLRP3",49
0.0833333333333333,"CCR7",49
0,"CRP",49
0.03,"MAPK14",49
0.0866666666666667,"CX3CR1",49
0.0566666666666667,"ELANE",49
0.08,"FCGR1A",49
0.08,"GATA3",49
0.0166666666666667,"HIF1A",49
0.0533333333333333,"HLA.DRA",49
0.09,"HMGB1",49
0.03,"ICAM1",49
0,"IFNA1",49
0.0166666666666667,"IFNA2",49
0.03,"IFNB1",49
0.0533333333333333,"IFNG",49
0.0466666666666667,"IL1B",49
0.133333333333333,"IL6",49
0.07,"CXCL8",49
0.0266666666666667,"IL10",49
0.0333333333333333,"CXCL10",49
0,"ITGAM",49
0.03,"ARG1",49
0,"LBP",49
0.116666666666667,"LCN2",49
0.03,"MMP8",49
0,"MMP9",49
0,"MYD88",49
0.06,"NOTCH1",49
0.03,"P2RX7",49
0,"PDCD1",49
0.0266666666666667,"PLAUR",49
0.0566666666666667,"TREM1",49
0.0566666666666667,"CD177",49
0.08,"PTX3",49
0.0833333333333333,"BCL2",49
0.0733333333333333,"S100A8",49
0,"S100A9",49
0.11,"S100A12",49
0,"CCL2",49
0.0266666666666667,"CCL19",49
0.0266666666666667,"CCL25",49
0.116666666666667,"TLR2",49
0.03,"TLR4",49
0.0566666666666667,"TNF",49
0.07,"C3AR1",49
0.0533333333333333,"C5AR1",49
0.03,"CCR2",49
0.0266666666666667,"VCAM1",49
0.116666666666667,"IL1R2",49
0.03,"CALCA",49
0.06,"TNFSF10",49
0.0533333333333333,"SOCS3",49
0.0566666666666667,"CD14",49
0.0533333333333333,"OLFM4",50
0,"NLRP3",50
0.0166666666666667,"CCR7",50
0,"CRP",50
0.0166666666666667,"MAPK14",50
0.07,"CX3CR1",50
0.0466666666666667,"ELANE",50
0.0866666666666667,"FCGR1A",50
0.0733333333333333,"GATA3",50
0,"HIF1A",50
0.0533333333333333,"HLA.DRA",50
0.0166666666666667,"HMGB1",50
0.0533333333333333,"ICAM1",50
0,"IFNA1",50
0,"IFNA2",50
0.113333333333333,"IFNB1",50
0.0766666666666667,"IFNG",50
0,"IL1B",50
0.116666666666667,"IL6",50
0.0266666666666667,"CXCL8",50
0.0866666666666667,"IL10",50
0.136666666666667,"CXCL10",50
0.0166666666666667,"ITGAM",50
0,"ARG1",50
0,"LBP",50
0.0566666666666667,"LCN2",50
0.0833333333333333,"MMP8",50
0.0466666666666667,"MMP9",50
0.08,"MYD88",50
0.0533333333333333,"NOTCH1",50
0.0766666666666667,"P2RX7",50
0,"PDCD1",50
0.0533333333333333,"PLAUR",50
0.0433333333333333,"TREM1",50
0.0533333333333333,"CD177",50
0.0566666666666667,"PTX3",50
0,"BCL2",50
0.0433333333333333,"S100A8",50
0,"S100A9",50
0.0466666666666667,"S100A12",50
0.0433333333333333,"CCL2",50
0.11,"CCL19",50
0.0266666666666667,"CCL25",50
0.0833333333333333,"TLR2",50
0.0566666666666667,"TLR4",50
0.11,"TNF",50
0,"C3AR1",50
0.0266666666666667,"C5AR1",50
0.0266666666666667,"CCR2",50
0.0166666666666667,"VCAM1",50
0.116666666666667,"IL1R2",50
0.0566666666666667,"CALCA",50
0.0166666666666667,"TNFSF10",50
0.03,"SOCS3",50
0.0266666666666667,"CD14",50
0.06,"OLFM4",51
0.0466666666666667,"NLRP3",51
0,"CCR7",51
0,"CRP",51
0.0833333333333333,"MAPK14",51
0.15,"CX3CR1",51
0,"ELANE",51
0.0466666666666667,"FCGR1A",51
0.103333333333333,"GATA3",51
0,"HIF1A",51
0.0533333333333333,"HLA.DRA",51
0,"HMGB1",51
0.0266666666666667,"ICAM1",51
0,"IFNA1",51
0.03,"IFNA2",51
0.0166666666666667,"IFNB1",51
0.03,"IFNG",51
0.0266666666666667,"IL1B",51
0.0266666666666667,"IL6",51
0,"CXCL8",51
0.136666666666667,"IL10",51
0.116666666666667,"CXCL10",51
0.03,"ITGAM",51
0,"ARG1",51
0,"LBP",51
0,"LCN2",51
0.0833333333333333,"MMP8",51
0.126666666666667,"MMP9",51
0.03,"MYD88",51
0,"NOTCH1",51
0.0433333333333333,"P2RX7",51
0.0433333333333333,"PDCD1",51
0.0266666666666667,"PLAUR",51
0,"TREM1",51
0.0433333333333333,"CD177",51
0.0766666666666667,"PTX3",51
0,"BCL2",51
0.0533333333333333,"S100A8",51
0.183333333333333,"S100A9",51
0,"S100A12",51
0.0333333333333333,"CCL2",51
0.0566666666666667,"CCL19",51
0.11,"CCL25",51
0.0866666666666667,"TLR2",51
0.0766666666666667,"TLR4",51
0.0966666666666667,"TNF",51
0.03,"C3AR1",51
0.08,"C5AR1",51
0.03,"CCR2",51
0.0433333333333333,"VCAM1",51
0.07,"IL1R2",51
0,"CALCA",51
0.0266666666666667,"TNFSF10",51
0.0633333333333333,"SOCS3",51
0.0266666666666667,"CD14",51
0.07,"OLFM4",52
0.06,"NLRP3",52
0.06,"CCR7",52
0,"CRP",52
0.0566666666666667,"MAPK14",52
0,"CX3CR1",52
0.113333333333333,"ELANE",52
