"MeanDecreaseGini","Feature","Iteration"
0.0375,"HLA.DRA",67
0.0373333333333333,"HMGB1",67
0.055,"ICAM1",67
0.139,"IFNG",67
0.0571428571428571,"IL1B",67
0.0225,"IL6",67
0,"CXCL8",67
0.04,"IL10",67
0.145357142857143,"CXCL10",67
0.016,"ITGAM",67
0.016,"ARG1",67
0.03,"LCN2",67
0,"MMP8",67
0.1125,"MMP9",67
0,"MYD88",67
0.0966666666666667,"NOTCH1",67
0.015,"P2RX7",67
0.0375,"PDCD1",67
0.075,"PLAUR",67
0.51,"TREM1",67
0.315,"CD177",67
0,"PTX3",67
0.1575,"BCL2",67
0.104166666666667,"S100A8",67
0.155,"S100A9",67
0.0881666666666667,"S100A12",67
0.22,"CCL2",67
0,"CCL25",67
0,"TLR2",67
0.0525,"TLR4",67
0.03,"TNF",67
0.0673333333333333,"C3AR1",67
0.075,"C5AR1",67
0,"CCR2",67
0,"VCAM1",67
0.0675,"IL1R2",67
0,"TNFSF10",67
0.0175,"SOCS3",67
0,"CD14",67
0,"OLFM4",68
0,"NLRP3",68
0.0915,"CCR7",68
0.0508333333333333,"MAPK14",68
0.411,"CX3CR1",68
0.0525,"ELANE",68
0.0525,"FCGR1A",68
0,"GATA3",68
0.024,"HIF1A",68
0.1585,"HLA.DRA",68
0.039,"HMGB1",68
0,"ICAM1",68
0.0375,"IFNG",68
0.046,"IL1B",68
0,"IL6",68
0.04,"CXCL8",68
0.0916666666666667,"IL10",68
0.115666666666667,"CXCL10",68
0.091,"ITGAM",68
0.03,"ARG1",68
0.0725,"LCN2",68
0,"MMP8",68
0.166666666666667,"MMP9",68
0.0341666666666667,"MYD88",68
0.0575,"NOTCH1",68
0.0871428571428571,"P2RX7",68
0.0866666666666667,"PDCD1",68
0.024,"PLAUR",68
0.0908333333333333,"TREM1",68
0.112333333333333,"CD177",68
0,"PTX3",68
0.175833333333333,"BCL2",68
0.0675,"S100A8",68
0.0858333333333333,"S100A9",68
0.06,"S100A12",68
0.0775,"CCL2",68
0,"CCL25",68
0.0465,"TLR2",68
0.056,"TLR4",68
0.0293333333333333,"TNF",68
0.0375,"C3AR1",68
0.109,"C5AR1",68
0.1555,"CCR2",68
0.253666666666667,"VCAM1",68
0.0770238095238095,"IL1R2",68
0.1335,"TNFSF10",68
0.0918333333333333,"SOCS3",68
0.0725,"CD14",68
0.0175,"OLFM4",69
0,"NLRP3",69
0.016,"CCR7",69
0.0208333333333333,"MAPK14",69
0.3775,"CX3CR1",69
0,"ELANE",69
0.0341666666666667,"FCGR1A",69
0.04,"GATA3",69
0.055,"HIF1A",69
0.09,"HLA.DRA",69
0,"HMGB1",69
0,"ICAM1",69
0.24,"IFNG",69
0.0375,"IL1B",69
0,"IL6",69
0.0171428571428571,"CXCL8",69
0.0166666666666667,"IL10",69
0.016,"CXCL10",69
0.0375,"ITGAM",69
0.0175,"ARG1",69
0.015,"LCN2",69
0.0691666666666667,"MMP8",69
0.08,"MMP9",69
0.0758333333333333,"MYD88",69
0,"NOTCH1",69
0.1425,"P2RX7",69
0.0591666666666667,"PDCD1",69
0.177666666666667,"PLAUR",69
0.159,"TREM1",69
0.135,"CD177",69
0.03,"PTX3",69
0.185,"BCL2",69
0.0428571428571429,"S100A8",69
0.1165,"S100A9",69
0.225,"S100A12",69
0.121,"CCL2",69
0.0225,"CCL25",69
0,"TLR2",69
0.0166666666666667,"TLR4",69
0.0175,"TNF",69
0.03,"C3AR1",69
0.075,"C5AR1",69
0.0728571428571429,"CCR2",69
0.099,"VCAM1",69
0.0865,"IL1R2",69
0.211309523809524,"TNFSF10",69
0.119166666666667,"SOCS3",69
0,"CD14",69
0.0375,"OLFM4",70
0,"NLRP3",70
0,"CCR7",70
0,"MAPK14",70
0.15,"CX3CR1",70
0,"ELANE",70
0,"FCGR1A",70
0.0375,"GATA3",70
0.03,"HIF1A",70
0.0823333333333333,"HLA.DRA",70
0.07,"HMGB1",70
0.046,"ICAM1",70
0.165,"IFNG",70
0.0375,"IL1B",70
0.0175,"IL6",70
0.0375,"CXCL8",70
0,"IL10",70
0.0575,"CXCL10",70
0.08,"ITGAM",70
0.0375,"ARG1",70
0,"LCN2",70
0,"MMP8",70
0.024,"MMP9",70
0,"MYD88",70
0,"NOTCH1",70
0,"P2RX7",70
0.03,"PDCD1",70
0.06,"PLAUR",70
0.1435,"TREM1",70
0.2225,"CD177",70
0,"PTX3",70
0.26,"BCL2",70
0.2625,"S100A8",70
0.445,"S100A9",70
0.321666666666667,"S100A12",70
0.095,"CCL2",70
0,"CCL25",70
0.0175,"TLR2",70
0,"TLR4",70
0,"TNF",70
0.1075,"C3AR1",70
0,"C5AR1",70
0.1075,"CCR2",70
0.08,"VCAM1",70
0.1725,"IL1R2",70
0.0225,"TNFSF10",70
0.1375,"SOCS3",70
0.0475,"CD14",70
0.0915,"OLFM4",71
0,"NLRP3",71
0.0675,"CCR7",71
0,"MAPK14",71
0.235,"CX3CR1",71
0.016,"ELANE",71
0,"FCGR1A",71
0.0675,"GATA3",71
0.0375,"HIF1A",71
0.161,"HLA.DRA",71
0.0166666666666667,"HMGB1",71
0.0375,"ICAM1",71
0.084,"IFNG",71
0,"IL1B",71
0.024,"IL6",71
0,"CXCL8",71
0,"IL10",71
0.0543333333333333,"CXCL10",71
0.0775,"ITGAM",71
0.361833333333333,"ARG1",71
0.0475,"LCN2",71
0.0675,"MMP8",71
0.3,"MMP9",71
0.0373333333333333,"MYD88",71
0.0775,"NOTCH1",71
0.09,"P2RX7",71
0.191,"PDCD1",71
0.0675,"PLAUR",71
0.1175,"TREM1",71
0.079,"CD177",71
0,"PTX3",71
0.185,"BCL2",71
0.15,"S100A8",71
0.055,"S100A9",71
0.0641666666666667,"S100A12",71
0.0975,"CCL2",71
0,"CCL25",71
0.11,"TLR2",71
0.03,"TLR4",71
0,"TNF",71
0,"C3AR1",71
0,"C5AR1",71
0.06,"CCR2",71
0.0375,"VCAM1",71
0.216666666666667,"IL1R2",71
0.075,"TNFSF10",71
0,"SOCS3",71
0.0375,"CD14",71
0.051,"OLFM4",72
0.03,"NLRP3",72
0.0166666666666667,"CCR7",72
0,"MAPK14",72
0.495,"CX3CR1",72
0.0765,"ELANE",72
0,"FCGR1A",72
0.0266666666666667,"GATA3",72
0.085,"HIF1A",72
0.0925,"HLA.DRA",72
0.016,"HMGB1",72
0.0133333333333333,"ICAM1",72
0.0608333333333333,"IFNG",72
0.03,"IL1B",72
0,"IL6",72
0.0625,"CXCL8",72
0.0075,"IL10",72
0.233333333333333,"CXCL10",72
0.0583333333333333,"ITGAM",72
0,"ARG1",72
0.0833333333333333,"LCN2",72
0,"MMP8",72
0.0508333333333333,"MMP9",72
0.084,"MYD88",72
0,"NOTCH1",72
0.1315,"P2RX7",72
0.075,"PDCD1",72
0,"PLAUR",72
0.0758333333333333,"TREM1",72
0.1175,"CD177",72
0.0525,"PTX3",72
0.056,"BCL2",72
0.161,"S100A8",72
0.206666666666667,"S100A9",72
0.0566666666666667,"S100A12",72
0.354166666666667,"CCL2",72
0,"CCL25",72
0,"TLR2",72
0.04,"TLR4",72
0.0133333333333333,"TNF",72
0.0316666666666667,"C3AR1",72
0.0375,"C5AR1",72
0.0658333333333333,"CCR2",72
0.0975,"VCAM1",72
0.205,"IL1R2",72
0.0375,"TNFSF10",72
0.0175,"SOCS3",72
0.0915,"CD14",72
0,"OLFM4",73
0.016,"NLRP3",73
0.03,"CCR7",73
0,"MAPK14",73
0.449166666666667,"CX3CR1",73
0,"ELANE",73
0.015,"FCGR1A",73
0.056,"GATA3",73
0.0166666666666667,"HIF1A",73
0.0208333333333333,"HLA.DRA",73
0.024,"HMGB1",73
0,"ICAM1",73
0.335,"IFNG",73
0.0675,"IL1B",73
0,"IL6",73
0.03,"CXCL8",73
0.0476666666666667,"IL10",73
0.05,"CXCL10",73
0.094,"ITGAM",73
0.0675,"ARG1",73
0,"LCN2",73
0.056,"MMP8",73
0.0775,"MMP9",73
0,"MYD88",73
0.0166666666666667,"NOTCH1",73
0,"P2RX7",73
0.0375,"PDCD1",73
0,"PLAUR",73
0.09,"TREM1",73
0.225,"CD177",73
0.045,"PTX3",73
0.145,"BCL2",73
0.258333333333333,"S100A8",73
0.2525,"S100A9",73
0.465,"S100A12",73
0.204,"CCL2",73
0,"CCL25",73
0.0208333333333333,"TLR2",73
0.03,"TLR4",73
0,"TNF",73
0.03,"C3AR1",73
0,"C5AR1",73
0,"CCR2",73
0.18,"VCAM1",73
0.100833333333333,"IL1R2",73
0,"TNFSF10",73
0.024,"SOCS3",73
0,"CD14",73
0,"OLFM4",74
0.0133333333333333,"NLRP3",74
0.0395238095238095,"CCR7",74
0.0635,"MAPK14",74
0.246833333333333,"CX3CR1",74
0.024,"ELANE",74
0.0375,"FCGR1A",74
0.0191666666666667,"GATA3",74
0.0915,"HIF1A",74
0.17,"HLA.DRA",74
0,"HMGB1",74
0.024,"ICAM1",74
0.37,"IFNG",74
0,"IL1B",74
0,"IL6",74
0.0625,"CXCL8",74
0.0825,"IL10",74
0.116,"CXCL10",74
0.15,"ITGAM",74
0,"ARG1",74
0,"LCN2",74
0.064,"MMP8",74
0.04,"MMP9",74
0,"MYD88",74
0.03,"NOTCH1",74
0.015,"P2RX7",74
0.0133333333333333,"PDCD1",74
0.055,"PLAUR",74
0.046,"TREM1",74
0.221,"CD177",74
0.0615,"PTX3",74
0.195,"BCL2",74
0.157142857142857,"S100A8",74
0.1015,"S100A9",74
0.284642857142857,"S100A12",74
0.1325,"CCL2",74
0,"CCL25",74
0.0565,"TLR2",74
0.0726666666666667,"TLR4",74
0,"TNF",74
0.045,"C3AR1",74
0.015,"C5AR1",74
0.131,"CCR2",74
0.075,"VCAM1",74
0.1085,"IL1R2",74
0.0518571428571429,"TNFSF10",74
0.0925,"SOCS3",74
0,"CD14",74
0,"OLFM4",75
0.03,"NLRP3",75
0.0501666666666667,"CCR7",75
0.03,"MAPK14",75
0.161666666666667,"CX3CR1",75
0,"ELANE",75
0.0675,"FCGR1A",75
0.0293333333333333,"GATA3",75
0,"HIF1A",75
0.104166666666667,"HLA.DRA",75
0,"HMGB1",75
0,"ICAM1",75
0.2475,"IFNG",75
0.04,"IL1B",75
0,"IL6",75
0.0166666666666667,"CXCL8",75
0.0375,"IL10",75
0.115,"CXCL10",75
0.1315,"ITGAM",75
0.0375,"ARG1",75
0,"LCN2",75
0.075,"MMP8",75
0.055,"MMP9",75
0.0166666666666667,"MYD88",75
0.0375,"NOTCH1",75
0.0283333333333333,"P2RX7",75
0,"PDCD1",75
0.0375,"PLAUR",75
0.2225,"TREM1",75
0.205,"CD177",75
0.0373333333333333,"PTX3",75
0.1125,"BCL2",75
0.1075,"S100A8",75
0.0675,"S100A9",75
0.095,"S100A12",75
0.5625,"CCL2",75
0.0166666666666667,"CCL25",75
0.03,"TLR2",75
0.03,"TLR4",75
0.0175,"TNF",75
0.099,"C3AR1",75
0.015,"C5AR1",75
0.03,"CCR2",75
0.0925,"VCAM1",75
0.1635,"IL1R2",75
0.1,"TNFSF10",75
0.0925,"SOCS3",75
0.03,"CD14",75
0.015,"OLFM4",76
0.015,"NLRP3",76
0.0133333333333333,"CCR7",76
0.139,"MAPK14",76
0.3475,"CX3CR1",76
0,"ELANE",76
0,"FCGR1A",76
0.094,"GATA3",76
0.055,"HIF1A",76
0.0775,"HLA.DRA",76
0.0595238095238095,"HMGB1",76
0,"ICAM1",76
0.075,"IFNG",76
0.0525,"IL1B",76
0.064,"IL6",76
0,"CXCL8",76
0.0775,"IL10",76
0.2625,"CXCL10",76
0.0375,"ITGAM",76
0.12,"ARG1",76
0.095,"LCN2",76
0,"MMP8",76
0.1175,"MMP9",76
0.046,"MYD88",76
0.1575,"NOTCH1",76
0.1175,"P2RX7",76
0.0175,"PDCD1",76
0.0166666666666667,"PLAUR",76
0.07,"TREM1",76
0.1075,"CD177",76
0.03,"PTX3",76
0.0766666666666667,"BCL2",76
0.1075,"S100A8",76
0.03,"S100A9",76
0.18147619047619,"S100A12",76
0.23,"CCL2",76
0,"CCL25",76
0.133333333333333,"TLR2",76
0.04,"TLR4",76
0,"TNF",76
0.03,"C3AR1",76
0.0775,"C5AR1",76
0.055,"CCR2",76
0.0775,"VCAM1",76
0.0535,"IL1R2",76
0.15,"TNFSF10",76
0.0675,"SOCS3",76
0,"CD14",76
0.0375,"OLFM4",77
0,"NLRP3",77
0.03,"CCR7",77
0.054,"MAPK14",77
0.205,"CX3CR1",77
0,"ELANE",77
0,"FCGR1A",77
0.0768333333333333,"GATA3",77
0,"HIF1A",77
0.11,"HLA.DRA",77
0.0566666666666667,"HMGB1",77
0.07,"ICAM1",77
0.0766666666666667,"IFNG",77
0,"IL1B",77
0.0208333333333333,"IL6",77
0.015,"CXCL8",77
0.0433333333333333,"IL10",77
0.476666666666667,"CXCL10",77
0.0991666666666667,"ITGAM",77
0.075,"ARG1",77
0,"LCN2",77
0,"MMP8",77
0.0615,"MMP9",77
0.04,"MYD88",77
0.084,"NOTCH1",77
0.03,"P2RX7",77
0.0833333333333333,"PDCD1",77
0,"PLAUR",77
0.0225,"TREM1",77
0.309833333333333,"CD177",77
0.0283333333333333,"PTX3",77
0,"BCL2",77
0.03,"S100A8",77
0.0675,"S100A9",77
0.1395,"S100A12",77
0.2725,"CCL2",77
0,"CCL25",77
0.07,"TLR2",77
0.075,"TLR4",77
0,"TNF",77
0.055,"C3AR1",77
0.0133333333333333,"C5AR1",77
0.159166666666667,"CCR2",77
0.154,"VCAM1",77
0.146357142857143,"IL1R2",77
0.231476190476191,"TNFSF10",77
0,"SOCS3",77
0.0375,"CD14",77
0,"OLFM4",78
0.0175,"NLRP3",78
0.0375,"CCR7",78
0.0375,"MAPK14",78
0.225,"CX3CR1",78
0,"ELANE",78
0.0325,"FCGR1A",78
0.1125,"GATA3",78
0.0975,"HIF1A",78
0.126666666666667,"HLA.DRA",78
0.064,"HMGB1",78
0,"ICAM1",78
0.0481428571428571,"IFNG",78
0.064,"IL1B",78
0.0535,"IL6",78
0.0525,"CXCL8",78
0,"IL10",78
0.0493333333333333,"CXCL10",78
0.19,"ITGAM",78
0.024,"ARG1",78
0.04,"LCN2",78
0,"MMP8",78
0.0675,"MMP9",78
0.035,"MYD88",78
0,"NOTCH1",78
0,"P2RX7",78
0.0396428571428571,"PDCD1",78
0.145,"PLAUR",78
0.2825,"TREM1",78
0.266,"CD177",78
0,"PTX3",78
0.175,"BCL2",78
0.1075,"S100A8",78
0.0375,"S100A9",78
0.105,"S100A12",78
0.305,"CCL2",78
0,"CCL25",78
0,"TLR2",78
0.0615,"TLR4",78
0.0261904761904762,"TNF",78
0.0133333333333333,"C3AR1",78
0.0636904761904762,"C5AR1",78
0.06,"CCR2",78
0.13,"VCAM1",78
0.165,"IL1R2",78
0.115,"TNFSF10",78
0.03,"SOCS3",78
0,"CD14",78
0.0471428571428572,"OLFM4",79
0,"NLRP3",79
0,"CCR7",79
0,"MAPK14",79
0.500833333333333,"CX3CR1",79
0.0375,"ELANE",79
0.0675,"FCGR1A",79
0.0338571428571429,"GATA3",79
0.0541666666666667,"HIF1A",79
0.079,"HLA.DRA",79
0.0325,"HMGB1",79
0.015,"ICAM1",79
0.07,"IFNG",79
0,"IL1B",79
0.0546428571428571,"IL6",79
0.0503571428571429,"CXCL8",79
0.0625,"IL10",79
0.155,"CXCL10",79
0.0885,"ITGAM",79
0.01,"ARG1",79
0.0471428571428571,"LCN2",79
0.0133333333333333,"MMP8",79
0.169166666666667,"MMP9",79
0.0975,"MYD88",79
0.0448333333333333,"NOTCH1",79
0,"P2RX7",79
0,"PDCD1",79
0.1375,"PLAUR",79
0.0375,"TREM1",79
0.120833333333333,"CD177",79
0.0375,"PTX3",79
0.284,"BCL2",79
0.124166666666667,"S100A8",79
0.09,"S100A9",79
0.159166666666667,"S100A12",79
0.13,"CCL2",79
0.0375,"CCL25",79
0.0228571428571429,"TLR2",79
0.0331428571428571,"TLR4",79
0.016,"TNF",79
0.03,"C3AR1",79
0.015,"C5AR1",79
0.1625,"CCR2",79
0.1,"VCAM1",79
0.075,"IL1R2",79
0.093,"TNFSF10",79
0.0535,"SOCS3",79
0.0903571428571428,"CD14",79
0.006,"OLFM4",80
0.099,"NLRP3",80
0.03,"CCR7",80
0.0375,"MAPK14",80
0.361666666666667,"CX3CR1",80
0.031,"ELANE",80
0.0166666666666667,"FCGR1A",80
0.0433333333333333,"GATA3",80
0.0641666666666667,"HIF1A",80
0.114357142857143,"HLA.DRA",80
0,"HMGB1",80
0.024,"ICAM1",80
0.191,"IFNG",80
0.046547619047619,"IL1B",80
0,"IL6",80
0,"CXCL8",80
0.0166666666666667,"IL10",80
0.1565,"CXCL10",80
0.069,"ITGAM",80
0.086,"ARG1",80
0.0175,"LCN2",80
0.03,"MMP8",80
0.0208333333333333,"MMP9",80
0.0625,"MYD88",80
0.0668333333333333,"NOTCH1",80
0,"P2RX7",80
0.0525,"PDCD1",80
0.0391666666666667,"PLAUR",80
0.09,"TREM1",80
0.0171428571428571,"CD177",80
0.0578095238095238,"PTX3",80
0.154166666666667,"BCL2",80
0.135,"S100A8",80
0.131666666666667,"S100A9",80
0.194166666666667,"S100A12",80
0.5235,"CCL2",80
0.0456428571428572,"CCL25",80
0.0783333333333333,"TLR2",80
0.0266666666666667,"TLR4",80
0,"TNF",80
0.0675,"C3AR1",80
0,"C5AR1",80
0.142333333333333,"CCR2",80
0.06,"VCAM1",80
0.1025,"IL1R2",80
0.03,"TNFSF10",80
0,"SOCS3",80
0.0658333333333333,"CD14",80
0,"OLFM4",81
0,"NLRP3",81
0.0325,"CCR7",81
0,"MAPK14",81
0.4075,"CX3CR1",81
0,"ELANE",81
0,"FCGR1A",81
0.0615,"GATA3",81
0.04,"HIF1A",81
0.0975,"HLA.DRA",81
0.0708333333333333,"HMGB1",81
0.005,"ICAM1",81
0.2125,"IFNG",81
0.0175,"IL1B",81
0.04,"IL6",81
0,"CXCL8",81
0.0375,"IL10",81
0,"CXCL10",81
0.1625,"ITGAM",81
0.055,"ARG1",81
0,"LCN2",81
0.0675,"MMP8",81
0.246,"MMP9",81
0,"MYD88",81
0.091,"NOTCH1",81
0.061,"P2RX7",81
0.05,"PDCD1",81
0.1625,"PLAUR",81
0.1375,"TREM1",81
0.225,"CD177",81
0,"PTX3",81
0.03,"BCL2",81
0.055,"S100A8",81
0.215,"S100A9",81
0.085,"S100A12",81
0.115,"CCL2",81
0,"CCL25",81
0.1015,"TLR2",81
0.0775,"TLR4",81
0,"TNF",81
0.0166666666666667,"C3AR1",81
0,"C5AR1",81
0.1015,"CCR2",81
0.1125,"VCAM1",81
0.1625,"IL1R2",81
0,"TNFSF10",81
0.095,"SOCS3",81
0.0175,"CD14",81
0.03,"OLFM4",82
0,"NLRP3",82
0.0375,"CCR7",82
0,"MAPK14",82
0.338333333333333,"CX3CR1",82
0.015,"ELANE",82
0,"FCGR1A",82
0.03,"GATA3",82
0.0375,"HIF1A",82
0.03,"HLA.DRA",82
0,"HMGB1",82
0.0675,"ICAM1",82
0.0375,"IFNG",82
0.0675,"IL1B",82
0,"IL6",82
0,"CXCL8",82
0,"IL10",82
0.03,"CXCL10",82
0.0666666666666667,"ITGAM",82
0.0775,"ARG1",82
0.0375,"LCN2",82
0,"MMP8",82
0.1315,"MMP9",82
0.056,"MYD88",82
0.0375,"NOTCH1",82
0.0675,"P2RX7",82
0.064,"PDCD1",82
0.1315,"PLAUR",82
0.1825,"TREM1",82
0.25,"CD177",82
0,"PTX3",82
0.3985,"BCL2",82
0.1365,"S100A8",82
0.0685,"S100A9",82
0.0775,"S100A12",82
0.2835,"CCL2",82
0,"CCL25",82
0,"TLR2",82
0,"TLR4",82
0.015,"TNF",82
0,"C3AR1",82
0.0835,"C5AR1",82
0.094,"CCR2",82
0.07,"VCAM1",82
0.2225,"IL1R2",82
0.17,"TNFSF10",82
0.03,"SOCS3",82
0.055,"CD14",82
0.0885,"OLFM4",83
0.04,"NLRP3",83
0.1075,"CCR7",83
0.07,"MAPK14",83
0.1325,"CX3CR1",83
0,"ELANE",83
0,"FCGR1A",83
0.0375,"GATA3",83
0.04,"HIF1A",83
0.155,"HLA.DRA",83
0,"HMGB1",83
0.04,"ICAM1",83
0.04,"IFNG",83
0,"IL1B",83
0.0415,"IL6",83
0.0775,"CXCL8",83
0.0375,"IL10",83
0.1175,"CXCL10",83
0.07,"ITGAM",83
0.13,"ARG1",83
0,"LCN2",83
0.0625,"MMP8",83
0.2035,"MMP9",83
0.06,"MYD88",83
0.07,"NOTCH1",83
0.0941666666666667,"P2RX7",83
0.199,"PDCD1",83
0,"PLAUR",83
0.209,"TREM1",83
0.08,"CD177",83
0.0175,"PTX3",83
0.2385,"BCL2",83
0.03,"S100A8",83
0.03,"S100A9",83
0.135,"S100A12",83
0.135,"CCL2",83
0,"CCL25",83
0.0775,"TLR2",83
0.04,"TLR4",83
0.046,"TNF",83
0,"C3AR1",83
0.0375,"C5AR1",83
0.0615,"CCR2",83
0.165,"VCAM1",83
0.19,"IL1R2",83
0.0608333333333333,"TNFSF10",83
0.0375,"SOCS3",83
0.08,"CD14",83
0.024,"OLFM4",84
0.075,"NLRP3",84
0.0308333333333333,"CCR7",84
0.015,"MAPK14",84
0.358333333333333,"CX3CR1",84
0.0508333333333333,"ELANE",84
0,"FCGR1A",84
0.0375,"GATA3",84
0.06,"HIF1A",84
0.04,"HLA.DRA",84
0,"HMGB1",84
0.016,"ICAM1",84
0.0615,"IFNG",84
0.109166666666667,"IL1B",84
0.04,"IL6",84
0.0166666666666667,"CXCL8",84
0.016,"IL10",84
0.0166666666666667,"CXCL10",84
0.104166666666667,"ITGAM",84
0.0225,"ARG1",84
0.1225,"LCN2",84
0.1,"MMP8",84
0.126833333333333,"MMP9",84
0.0608333333333333,"MYD88",84
0.039,"NOTCH1",84
0.04,"P2RX7",84
0.0171428571428571,"PDCD1",84
0.016,"PLAUR",84
0.2875,"TREM1",84
0.128333333333333,"CD177",84
0,"PTX3",84
0.318166666666667,"BCL2",84
0.143333333333333,"S100A8",84
0.164833333333333,"S100A9",84
0.0775,"S100A12",84
0.2785,"CCL2",84
0.08,"CCL25",84
0.0326666666666667,"TLR2",84
0.0208333333333333,"TLR4",84
0.0848333333333333,"TNF",84
0.016,"C3AR1",84
0.0416666666666667,"C5AR1",84
0.102190476190476,"CCR2",84
0.024,"VCAM1",84
0.048,"IL1R2",84
0.1235,"TNFSF10",84
0.0166666666666667,"SOCS3",84
0,"CD14",84
0,"OLFM4",85
0.03,"NLRP3",85
0.0225,"CCR7",85
0.0428571428571429,"MAPK14",85
0.2425,"CX3CR1",85
0,"ELANE",85
0.0541666666666667,"FCGR1A",85
0.0375,"GATA3",85
0.045,"HIF1A",85
0.102333333333333,"HLA.DRA",85
0,"HMGB1",85
0,"ICAM1",85
0.22,"IFNG",85
0,"IL1B",85
0.1275,"IL6",85
0.129642857142857,"CXCL8",85
0.024,"IL10",85
0.016,"CXCL10",85
0.0208333333333333,"ITGAM",85
0.05,"ARG1",85
0.04,"LCN2",85
0.0525,"MMP8",85
0.1175,"MMP9",85
0.0225,"MYD88",85
0,"NOTCH1",85
0.0636904761904762,"P2RX7",85
0.04,"PDCD1",85
0.024,"PLAUR",85
0.1175,"TREM1",85
0.27,"CD177",85
0,"PTX3",85
0.165833333333333,"BCL2",85
0.201666666666667,"S100A8",85
0.1225,"S100A9",85
0.357309523809524,"S100A12",85
0.152142857142857,"CCL2",85
0.015,"CCL25",85
0.016,"TLR2",85
0,"TLR4",85
0.075,"TNF",85
0.0608333333333333,"C3AR1",85
0.016,"C5AR1",85
0.169166666666667,"CCR2",85
0.0675,"VCAM1",85
0.110357142857143,"IL1R2",85
0.0448333333333333,"TNFSF10",85
0.0641666666666667,"SOCS3",85
0.0166666666666667,"CD14",85
0.0166666666666667,"OLFM4",86
0,"NLRP3",86
0.04,"CCR7",86
0.085,"MAPK14",86
0.3625,"CX3CR1",86
0.0675,"ELANE",86
0.0343333333333333,"FCGR1A",86
0,"GATA3",86
0.09,"HIF1A",86
0.205,"HLA.DRA",86
0.0975,"HMGB1",86
0,"ICAM1",86
0.0921428571428572,"IFNG",86
0.0975,"IL1B",86
0.0133333333333333,"IL6",86
0.04,"CXCL8",86
0,"IL10",86
0.0625,"CXCL10",86
0.06,"ITGAM",86
0.03,"ARG1",86
0.0841666666666667,"LCN2",86
0.0128571428571429,"MMP8",86
0.115,"MMP9",86
0.024,"MYD88",86
0.0283333333333333,"NOTCH1",86
0.0448333333333333,"P2RX7",86
0.015,"PDCD1",86
0,"PLAUR",86
0.13,"TREM1",86
0.279333333333333,"CD177",86
0.0375,"PTX3",86
0.2025,"BCL2",86
0.0625,"S100A8",86
0.0685,"S100A9",86
0.178166666666667,"S100A12",86
0.2825,"CCL2",86
0,"CCL25",86
0.0133333333333333,"TLR2",86
0.051,"TLR4",86
0,"TNF",86
0,"C3AR1",86
0.0525,"C5AR1",86
0.0775,"CCR2",86
0.0825,"VCAM1",86
0.1215,"IL1R2",86
0.07,"TNFSF10",86
0.0625,"SOCS3",86
0.015,"CD14",86
0,"OLFM4",87
0,"NLRP3",87
0,"CCR7",87
0.0525,"MAPK14",87
0.2825,"CX3CR1",87
0,"ELANE",87
0.024,"FCGR1A",87
0,"GATA3",87
0.03,"HIF1A",87
0.109166666666667,"HLA.DRA",87
0.0525,"HMGB1",87
0.0175,"ICAM1",87
0.055,"IFNG",87
0.094,"IL1B",87
0.0375,"IL6",87
0.0133333333333333,"CXCL8",87
0.0375,"IL10",87
0.069,"CXCL10",87
0.0175,"ITGAM",87
0.0583333333333333,"ARG1",87
0.016,"LCN2",87
0,"MMP8",87
0.0941666666666667,"MMP9",87
0.253333333333333,"MYD88",87
0,"NOTCH1",87
0.0775,"P2RX7",87
0.0225,"PDCD1",87
0,"PLAUR",87
0.203333333333333,"TREM1",87
0.184,"CD177",87
0.0325,"PTX3",87
0.1875,"BCL2",87
0.1035,"S100A8",87
0.0385,"S100A9",87
0.196666666666667,"S100A12",87
0.5025,"CCL2",87
0,"CCL25",87
0.0166666666666667,"TLR2",87
0.0525,"TLR4",87
0,"TNF",87
0,"C3AR1",87
0.0508333333333333,"C5AR1",87
0.1335,"CCR2",87
0,"VCAM1",87
0.1975,"IL1R2",87
0.11,"TNFSF10",87
0.0541666666666667,"SOCS3",87
0.0375,"CD14",87
0,"OLFM4",88
0,"NLRP3",88
0.03,"CCR7",88
0.0225,"MAPK14",88
0.3675,"CX3CR1",88
0.04,"ELANE",88
0.0375,"FCGR1A",88
0.1075,"GATA3",88
0.055,"HIF1A",88
0.0691666666666667,"HLA.DRA",88
0.046,"HMGB1",88
0,"ICAM1",88
0.205,"IFNG",88
0.0818333333333333,"IL1B",88
0.03,"IL6",88
0.0375,"CXCL8",88
0.0615,"IL10",88
0.046,"CXCL10",88
0.0955,"ITGAM",88
0.03,"ARG1",88
0,"LCN2",88
0.04,"MMP8",88
0.07,"MMP9",88
0.0975,"MYD88",88
0.04,"NOTCH1",88
0.12,"P2RX7",88
0.07,"PDCD1",88
0.024,"PLAUR",88
0.085,"TREM1",88
0.0625,"CD177",88
0,"PTX3",88
0.231666666666667,"BCL2",88
0.0985,"S100A8",88
0.1,"S100A9",88
0.1285,"S100A12",88
0.1625,"CCL2",88
0.1235,"CCL25",88
0.016,"TLR2",88
0,"TLR4",88
0.118333333333333,"TNF",88
0,"C3AR1",88
0.024,"C5AR1",88
0.0166666666666667,"CCR2",88
0.0908333333333333,"VCAM1",88
0.1065,"IL1R2",88
0.199,"TNFSF10",88
0,"SOCS3",88
0.03,"CD14",88
0.0375,"OLFM4",89
0.0375,"NLRP3",89
0.0608333333333333,"CCR7",89
